ctri,0.30000000000000004
apé ,0.30000000000000004
olum,0.30000000000000004
sacr,0.30000000000000004
tifs,0.30000000000000004
boit,0.30000000000000004
s jp,0.30000000000000004
depa,0.30000000000000004
n êt,0.30000000000000004
 riv,0.30000000000000004
 xd ,0.30000000000000004
 lux,0.30000000000000004
: sa,0.30000000000000004
orra,0.30000000000000004
non-,0.30000000000000004
bido,0.30000000000000004
xtér,0.30000000000000004
 âme,0.30000000000000004
n rê,0.30000000000000004
uf t,0.30000000000000004
mika,0.30000000000000004
gar ,0.30000000000000004
eliz,0.30000000000000004
maca,0.30000000000000004
 jér,0.30000000000000004
nucl,0.30000000000000004
léai,0.30000000000000004
s-no,0.30000000000000004
rrag,0.30000000000000004
blas,0.30000000000000004
lust,0.30000000000000004
êché,0.30000000000000004
sabe,0.30000000000000004
a ct,0.30000000000000004
 pdg,0.30000000000000004
bune,0.30000000000000004
erad,0.30000000000000004
poly,0.30000000000000004
che-,0.30000000000000004
c - ,0.30000000000000004
alek,0.30000000000000004
ysan,0.30000000000000004
 ça.,0.30000000000000004
drak,0.30000000000000004
alka,0.30000000000000004
g - ,0.30000000000000004
umil,0.30000000000000004
nfil,0.30000000000000004
tn s,0.30000000000000004
irre,0.30000000000000004
minf,0.30000000000000004
be à,0.30000000000000004
 t r,0.30000000000000004
noto,0.30000000000000004
ix o,0.30000000000000004
at !,0.30000000000000004
alau,0.30000000000000004
mné ,0.30000000000000004
na o,0.30000000000000004
nu .,0.30000000000000004
 apo,0.30000000000000004
op :,0.30000000000000004
 vtc,0.30000000000000004
avin,0.30000000000000004
 ch ,0.30000000000000004
leta,0.30000000000000004
s bâ,0.30000000000000004
po e,0.30000000000000004
r we,0.30000000000000004
c gé,0.30000000000000004
 moh,0.30000000000000004
ud :,0.30000000000000004
enry,0.30000000000000004
ssam,0.30000000000000004
ogis,0.30000000000000004
m vi,0.30000000000000004
iras,0.30000000000000004
stba,0.30000000000000004
upon,0.30000000000000004
pti ,0.30000000000000004
 aou,0.30000000000000004
ueto,0.30000000000000004
l mé,0.30000000000000004
he g,0.30000000000000004
ursi,0.30000000000000004
f ai,0.30000000000000004
! te,0.30000000000000004
rôlé,0.30000000000000004
erol,0.30000000000000004
juré,0.30000000000000004
 ; p,0.30000000000000004
ecle,0.30000000000000004
ecré,0.30000000000000004
cerc,0.30000000000000004
ecu ,0.30000000000000004
é va,0.30000000000000004
haos,0.30000000000000004
bolo,0.30000000000000004
jito,0.30000000000000004
izi ,0.30000000000000004
eaki,0.30000000000000004
s oe,0.30000000000000004
unke,0.30000000000000004
bo d,0.30000000000000004
ampl,0.30000000000000004
erto,0.30000000000000004
tala,0.30000000000000004
uler,0.29936305732484075
hoqu,0.2992700729927007
rmé ,0.2992700729927007
preu,0.2991452991452992
pli ,0.2989690721649485
iaux,0.2989690721649485
choi,0.2987804878048781
bat ,0.2987012987012987
larg,0.2987012987012987
va l,0.29857819905213273
imum,0.29850746268656714
e dr,0.29824561403508776
sté ,0.29824561403508776
bol ,0.29824561403508776
gt d,0.29824561403508776
! fa,0.29824561403508776
s md,0.29818181818181816
onfi,0.2981132075471698
ters,0.29807692307692313
yout,0.29801324503311255
h ..,0.29801324503311255
rmes,0.29801324503311255
dure,0.29801324503311255
ctim,0.2978723404255319
o fr,0.2978723404255319
azar,0.29770992366412213
rica,0.29761904761904767
 min,0.2974936432982201
oise,0.2972972972972973
onst,0.2972972972972973
ucs ,0.2972972972972973
eu .,0.2972972972972973
 net,0.2972972972972973
ndus,0.2972972972972973
s jm,0.2972972972972973
tn l,0.2972972972972973
intr,0.2972972972972973
 hur,0.2972972972972973
ust ,0.2972972972972973
olos,0.2972972972972973
umes,0.2972972972972973
 dsl,0.2972972972972973
ibra,0.2972972972972973
asta,0.2972972972972973
boui,0.2972972972972973
hevi,0.2972972972972973
smil,0.2972972972972973
méra,0.2972972972972973
s xd,0.2972972972972973
allf,0.2972972972972973
egra,0.2972972972972973
igui,0.2972972972972973
rlem,0.2972972972972973
e sl,0.2972972972972973
iete,0.2972972972972973
idéo,0.29714285714285715
nfo ,0.2971246006389776
heur,0.2968816744980778
pouv,0.2967244701348748
le k,0.2967032967032967
in u,0.2967032967032967
s le,0.29657151642494745
e na,0.2962962962962963
 tea,0.2962962962962963
ouco,0.2962962962962963
urel,0.2962962962962963
 arn,0.2962962962962963
germ,0.2962962962962963
exe ,0.2962962962962963
ach ,0.2962962962962963
viez,0.2962962962962963
s aé,0.2962962962962963
i dû,0.2962962962962963
si f,0.2962962962962963
us p,0.29624060150375936
desc,0.2962356792144026
 rue,0.2960893854748603
éren,0.29605263157894735
me u,0.29600000000000004
sang,0.29600000000000004
bian,0.29600000000000004
 ded,0.29591836734693877
ouvi,0.295774647887324
emis,0.295774647887324
din ,0.295774647887324
exio,0.295774647887324
ps p,0.2956521739130435
 h p,0.29559748427672955
in n,0.29559748427672955
tati,0.29557522123893804
log ,0.2954545454545454
ès f,0.2954545454545454
 tur,0.29523809523809524
ncou,0.2948717948717949
quem,0.2947976878612717
até ,0.29464285714285715
s y ,0.29424538545059714
 lyo,0.29411764705882354
abou,0.29411764705882354
qués,0.29411764705882354
 cc ,0.29411764705882354
xte ,0.29411764705882354
 ana,0.29411764705882354
recu,0.29411764705882354
it ç,0.29411764705882354
ieue,0.29411764705882354
aldo,0.29411764705882354
vra ,0.29411764705882354
chro,0.29411764705882354
 hug,0.29411764705882354
 d p,0.29411764705882354
 crè,0.29411764705882354
ra j,0.29411764705882354
el i,0.29411764705882354
 pte,0.29411764705882354
esma,0.29411764705882354
nexp,0.29411764705882354
a ai,0.29411764705882354
l gr,0.29411764705882354
ead ,0.29411764705882354
ndés,0.29411764705882354
taxe,0.29411764705882354
rum ,0.29411764705882354
héro,0.29411764705882354
otog,0.29411764705882354
n oc,0.29411764705882354
gato,0.29411764705882354
rnee,0.29411764705882354
narc,0.29411764705882354
ud l,0.29411764705882354
pez ,0.29411764705882354
myth,0.29411764705882354
tp ?,0.29411764705882354
p in,0.29411764705882354
p ra,0.29411764705882354
 dee,0.29411764705882354
obot,0.29411764705882354
unsa,0.29411764705882354
haki,0.29411764705882354
rcho,0.29411764705882354
soyo,0.29411764705882354
ir..,0.29411764705882354
 ped,0.29411764705882354
mind,0.29411764705882354
loé ,0.29411764705882354
fern,0.29411764705882354
xe s,0.29411764705882354
a we,0.29411764705882354
ain-,0.29411764705882354
opte,0.29411764705882354
mpo ,0.29411764705882354
de x,0.29411764705882354
c.. ,0.29411764705882354
va-t,0.29411764705882354
or t,0.29411764705882354
mn .,0.29411764705882354
éliv,0.29411764705882354
ts..,0.29411764705882354
freu,0.29411764705882354
sori,0.29411764705882354
njur,0.29411764705882354
 am ,0.29411764705882354
hman,0.29411764705882354
erke,0.29411764705882354
vied,0.29411764705882354
a bf,0.29411764705882354
erbl,0.29411764705882354
nd-m,0.29411764705882354
mazo,0.29411764705882354
i ad,0.29411764705882354
flui,0.29411764705882354
scep,0.29411764705882354
pe r,0.29411764705882354
esas,0.29411764705882354
ra ç,0.29411764705882354
di h,0.29411764705882354
 eut,0.29411764705882354
maya,0.29411764705882354
e cp,0.29411764705882354
ta .,0.29411764705882354
e cg,0.29411764705882354
dka ,0.29411764705882354
jong,0.29411764705882354
ci u,0.29411764705882354
buis,0.29411764705882354
citr,0.29411764705882354
phae,0.29411764705882354
êmem,0.29411764705882354
mé ?,0.29411764705882354
vo !,0.29411764705882354
 aft,0.29411764705882354
a cf,0.29411764705882354
genè,0.29411764705882354
movi,0.29411764705882354
a hu,0.29411764705882354
crea,0.29411764705882354
ul !,0.29411764705882354
bu d,0.29411764705882354
ko j,0.29411764705882354
ryst,0.29411764705882354
 had,0.29411764705882354
urts,0.29411764705882354
dmoi,0.29411764705882354
. ex,0.29411764705882354
 scé,0.29411764705882354
turs,0.29411764705882354
lega,0.29411764705882354
léré,0.29411764705882354
xams,0.29411764705882354
rvil,0.29411764705882354
spre,0.29411764705882354
tlin,0.29411764705882354
 à !,0.29411764705882354
fixé,0.29411764705882354
ah !,0.29411764705882354
gé s,0.29411764705882354
xel ,0.29411764705882354
ga p,0.29411764705882354
lcha,0.29411764705882354
êle ,0.29411764705882354
nfid,0.29411764705882354
flec,0.29411764705882354
oram,0.29411764705882354
isle,0.29411764705882354
 alr,0.29411764705882354
ndet,0.29411764705882354
 gog,0.29411764705882354
glig,0.29411764705882354
absu,0.29411764705882354
viet,0.29411764705882354
tich,0.29411764705882354
c tg,0.29411764705882354
igma,0.29411764705882354
cape,0.29411764705882354
e éd,0.29411764705882354
schm,0.29411764705882354
high,0.29411764705882354
ssab,0.29411764705882354
tsi ,0.29411764705882354
ca à,0.29411764705882354
edri,0.29411764705882354
kami,0.29411764705882354
ki c,0.29411764705882354
p fi,0.29411764705882354
orpo,0.29411764705882354
rdeu,0.29411764705882354
elac,0.29411764705882354
un :,0.29411764705882354
ha c,0.29411764705882354
sane,0.29411764705882354
xter,0.29411764705882354
rb o,0.29411764705882354
fdes,0.29411764705882354
r x ,0.29411764705882354
aaah,0.29411764705882354
nifl,0.29411764705882354
k el,0.29411764705882354
ha e,0.29411764705882354
ugez,0.29411764705882354
aira,0.29411764705882354
uete,0.29411764705882354
o mê,0.29411764705882354
cepa,0.29411764705882354
down,0.29411764705882354
ensd,0.29411764705882354
fiel,0.29411764705882354
 joy,0.29411764705882354
uh p,0.29411764705882354
ee l,0.29411764705882354
a ob,0.29411764705882354
ye m,0.29411764705882354
 ler,0.29411764705882354
e sr,0.29411764705882354
aa l,0.29411764705882354
e tr,0.2939870490286771
puta,0.293859649122807
prix,0.29378531073446323
gie ,0.29353233830845776
 h j,0.2933753943217665
us d,0.29327096077725806
x po,0.2931034482758621
dais,0.29302325581395344
 pic,0.292929292929293
ir ?,0.29268292682926833
 occ,0.29251700680272114
et y,0.2924187725631769
 lai,0.2923076923076923
nsol,0.2923076923076923
anam,0.2923076923076923
 aya,0.2923076923076923
qd l,0.2923076923076923
sode,0.2923076923076923
ampe,0.2923076923076923
séqu,0.2923076923076923
à va,0.2923076923076923
us h,0.2921810699588477
post,0.2921348314606742
maxi,0.2920353982300885
f ..,0.2919254658385093
mplo,0.2916666666666667
s sé,0.2916666666666667
lexi,0.2916666666666667
pomm,0.2916666666666667
flix,0.2916666666666667
arbo,0.2916666666666667
ilou,0.2916666666666667
ps o,0.2916666666666667
ot à,0.2916666666666667
bach,0.2916666666666667
er r,0.29147982062780264
epte,0.2914285714285714
r co,0.29129464285714285
 bes,0.2911392405063291
anga,0.2911392405063291
ro r,0.2911392405063291
vage,0.2911392405063291
hass,0.2911392405063291
éant,0.2911392405063291
o bo,0.2911392405063291
jusq,0.29105322763306907
 ps ,0.291005291005291
? ? ,0.29096989966555187
 ori,0.29090909090909095
uts ,0.29090909090909095
peuv,0.29064039408866993
neau,0.29032258064516125
o l ,0.29032258064516125
n jv,0.29032258064516125
de z,0.29032258064516125
n js,0.29032258064516125
omet,0.29032258064516125
 bay,0.29032258064516125
 ect,0.29032258064516125
riou,0.29032258064516125
arim,0.29032258064516125
ebas,0.29032258064516125
ordé,0.29032258064516125
leng,0.29032258064516125
flet,0.29032258064516125
mici,0.29032258064516125
k tu,0.29032258064516125
o gr,0.29032258064516125
azy ,0.29032258064516125
gain,0.29032258064516125
eu n,0.29032258064516125
ckpo,0.29032258064516125
tone,0.29032258064516125
 geo,0.29032258064516125
quié,0.29032258064516125
uiét,0.29032258064516125
x ro,0.29032258064516125
 lia,0.29032258064516125
bit ,0.29032258064516125
c là,0.29032258064516125
njus,0.29032258064516125
 hél,0.29032258064516125
anat,0.29032258064516125
ya e,0.29032258064516125
gin ,0.29032258064516125
 fur,0.29032258064516125
ow d,0.29032258064516125
. fo,0.29032258064516125
sky ,0.29032258064516125
ire.,0.29032258064516125
ix à,0.29032258064516125
apes,0.29032258064516125
z dé,0.29032258064516125
elf ,0.29032258064516125
r er,0.29032258064516125
 esc,0.29000000000000004
ssis,0.28988764044943816
axim,0.2897196261682243
y su,0.2897196261682243
s tô,0.2897196261682243
bonj,0.28950695322376735
in :,0.2894736842105263
sos ,0.2894736842105263
onsu,0.2894736842105263
outé,0.2894736842105263
xpér,0.2894736842105263
hurl,0.2894736842105263
ivée,0.2892561983471074
 max,0.28915662650602414
se i,0.28915662650602414
zarr,0.2890995260663507
etai,0.2888888888888889
e rt,0.2888888888888889
x se,0.2888888888888889
rah ,0.2888888888888889
evei,0.2888888888888889
clip,0.2888888888888889
 soy,0.2888888888888889
 d b,0.2888888888888889
go à,0.2888888888888889
vu s,0.2888888888888889
cois,0.2888888888888889
éfil,0.2888888888888889
p to,0.2888888888888889
tibl,0.2888888888888889
ball,0.2886405959031657
er s,0.28853481122272256
olai,0.2884615384615385
erne,0.2884210526315789
u da,0.28840970350404316
: un,0.2883116883116883
us q,0.28830645161290325
logi,0.2882882882882883
 à r,0.28816466552315606
n da,0.28813559322033894
bert,0.28813559322033894
reuv,0.28813559322033894
stro,0.28813559322033894
avie,0.28813559322033894
tign,0.28813559322033894
ruti,0.28813559322033894
ambo,0.28813559322033894
e e ,0.28813559322033894
erem,0.28813559322033894
vé u,0.28813559322033894
ps e,0.28800000000000003
r dé,0.28800000000000003
in m,0.28795811518324604
? me,0.28795811518324604
choq,0.28787878787878785
pre ,0.28787878787878785
 chr,0.28787878787878785
t-êt,0.28787878787878785
izar,0.28767123287671237
icol,0.28767123287671237
 jre,0.28767123287671237
ping,0.28767123287671237
 épa,0.28767123287671237
ns é,0.28767123287671237
réno,0.28767123287671237
ay e,0.28767123287671237
er b,0.2876106194690265
ut a,0.28750000000000003
rivé,0.28747795414462085
onal,0.2874493927125506
arro,0.28735632183908044
flip,0.28735632183908044
st ç,0.28735632183908044
rapa,0.28735632183908044
triq,0.28735632183908044
at c,0.28735632183908044
as f,0.28723404255319146
 s i,0.28723404255319146
écra,0.28723404255319146
 siè,0.28712871287128716
rita,0.28712871287128716
inér,0.2869565217391304
extr,0.2869565217391304
ampi,0.2868217054263566
arre,0.2867587327376117
 bli,0.28662420382165604
ufs ,0.28654970760233917
upé ,0.2864321608040201
 veu,0.28579513299377474
raci,0.28571428571428575
uce ,0.28571428571428575
rmi ,0.28571428571428575
f av,0.28571428571428575
oncu,0.28571428571428575
f ? ,0.28571428571428575
deo ,0.28571428571428575
o al,0.28571428571428575
sail,0.28571428571428575
plem,0.28571428571428575
h av,0.28571428571428575
ria ,0.28571428571428575
 scr,0.28571428571428575
barc,0.28571428571428575
f dé,0.28571428571428575
ficu,0.28571428571428575
limo,0.28571428571428575
dage,0.28571428571428575
 qlq,0.28571428571428575
- fr,0.28571428571428575
 nin,0.28571428571428575
addi,0.28571428571428575
étab,0.28571428571428575
lmer,0.28571428571428575
ené ,0.28571428571428575
rnaq,0.28571428571428575
apti,0.28571428571428575
n én,0.28571428571428575
 mae,0.28571428571428575
dité,0.28571428571428575
 égo,0.28571428571428575
acre,0.28571428571428575
ay .,0.28571428571428575
lsac,0.28571428571428575
arcè,0.28571428571428575
rcèl,0.28571428571428575
treu,0.28571428571428575
ordu,0.28571428571428575
eoff,0.28571428571428575
acts,0.28571428571428575
zou ,0.28571428571428575
cina,0.28571428571428575
oum ,0.28571428571428575
pe !,0.28571428571428575
ue -,0.28571428571428575
culs,0.28571428571428575
n ru,0.28571428571428575
: bi,0.28571428571428575
r fb,0.28571428571428575
r jm,0.28571428571428575
cère,0.28571428571428575
erau,0.28571428571428575
êt l,0.28571428571428575
bant,0.28571428571428575
n ay,0.28571428571428575
brés,0.28571428571428575
éfug,0.28571428571428575
pata,0.28571428571428575
al h,0.28571428571428575
h ya,0.28571428571428575
chab,0.28571428571428575
jord,0.28571428571428575
ngés,0.28571428571428575
 wil,0.28571428571428575
lu p,0.28571428571428575
fcom,0.28571428571428575
orn ,0.28571428571428575
v me,0.28571428571428575
wich,0.28571428571428575
nsme,0.28571428571428575
dr ç,0.28571428571428575
dr q,0.28571428571428575
lupa,0.28571428571428575
jero,0.28571428571428575
epoi,0.28571428571428575
ia c,0.28571428571428575
popo,0.28571428571428575
ypte,0.28571428571428575
risb,0.28571428571428575
ooke,0.28571428571428575
el k,0.28571428571428575
riée,0.28571428571428575
 jum,0.28571428571428575
ka c,0.28571428571428575
gton,0.28571428571428575
sur-,0.28571428571428575
root,0.28571428571428575
qd c,0.28571428571428575
n ev,0.28571428571428575
- a ,0.28571428571428575
ouga,0.28571428571428575
feel,0.28571428571428575
otta,0.28571428571428575
- ba,0.28571428571428575
redd,0.28571428571428575
